0.73966877979716,1.08316238267653,1.3546305329524,1.58144487806306,1.77972026363003,1.95804483144396,2.12144190416679,2.2731290284729,2.4153117343667,2.54957968514357,2.67712345567296,2.79886210748838,2.9155226857266,3.02769208331028,3.13585217563518,3.24040438290039,3.34168730610872,3.43998968395274,3.53556010388195,3.62861440901123,3.71934143576871,3.80790752024885,3.89446008158999,3.97913050341083,4.06203647438219,4.14328390706988,4.22296852436085,4.30117718125774,4.37798897407271,4.45347617737762,4.52770504031466,4.60073646723907,4.6726266025887,4.74342733595356,4.81318674026233,4.88194945360242,4.94975701328999,5.01664814929166,5.08265904288428,5.1478235554574,5.21217343156559,5.27573847968662,5.33854673360591,5.40062459690648,5.46199697267686,5.52268738024433,5.58271806048536,5.6421100710504,5.70088337265904,5.75905690746803,5.81664867038457,5.87367577408577,5.93015450841019,5.98610039470559,6.04152823564682,6.09645216097687,6.1508856695716,6.20484166818294,6.25833250717572,6.31137001353816,6.36396552141636,6.41612990039574,6.46787358172956,6.51920658269364,6.57013852922845,6.6206786770134,6.67083593110405,6.72061886425026,6.77003573400198,6.81909449869917,6.86780283243389,6.91616813906374,6.96419756534955,7.01189801328305,7.05927615166474,7.10633842698713,7.15309107367346,7.19954012371797,7.24569141576995,7.29155060370037,7.3371231646865,7.38241440684737,7.42742947646021,7.47217336478559,7.51665091452683,7.56086682594752,7.60482566266886,7.64853185716707,7.69198971598976,7.73520342470846,7.77817705262347,7.8209145572362,7.86341978850251,7.90569649288042,7.94774831718396,7.98957881225441,8.03119143645954,8.07258955903042,8.11377646324504,8.15475534946723,8.19552933804873,8.23610147210209,8.27647472015111,8.31665197866553,8.35663607448604,8.39642976714534,8.4360357510907,8.47545665781296,8.5146950578869,8.55375346292734,8.59263432746519,8.6313400507475,8.6698729784651,8.70823540441153,8.74642957207639,8.78445767617643,8.82232186412716,8.86002423745791,8.8975668531729,8.93495172506087,8.97218082495553,9.00925608394923,9.04617939356173,9.08295260686639,9.11957753957526,9.15605597108535,9.19238964548732,9.22858027253856,9.26462952860202,9.30053905755227,9.33631047165023,9.37194535238779,9.40744525130375,9.44281169077201,9.4780461647634,9.51315013958208,9.54812505457752,9.58297232283321,9.61769333183278,9.65228944410465,9.68676199784593,9.72111230752638,9.75534166447327,9.7894513374378,9.82344257314387,9.85731659681975,9.89107461271341,9.92471780459208,9.95824733622656,9.991664351861,10.0249699766685,10.0581653171931,10.0912514617789,10.1242294809864,10.1571004279963,10.1898653390025,10.222525233593,10.25508111512,10.2875339710595,10.3198847733612,10.3521344787877,10.3842840292448,10.4163343521027,10.4482863605077,10.4801409536862,10.5118990172395,10.5435614234318,10.5751290314687,10.6066026877704,10.6379832262356,10.6692714684996,10.7004682241856,10.7315742911486,10.762590455714,10.793517492909,10.8243561666892,10.8551072301581,10.8857714257822,10.9163494856,10.9468421314257,10.9772500750485,11.0075740184258,11.0378146538728,11.0679726642468,11.0980487231269,11.1280434949898,11.1579576353809,11.1877917910815,11.217546600272,11.2472226926914,11.2768206897922,11.306341204893,11.3357848433261,11.3651522025827,11.3944438724545,11.4236604351714,11.452802465537,11.4818705310604,11.510865192085,11.5397870019147,11.568636506937,11.5974142467435,11.6261207542477,11.6547565558,11.6833221713004,11.7118181143084,11.7402448921513,11.7686030060288,11.7968929511169,11.8251152166682,11.8532702861107,11.8813586371447,11.9093807418373,11.9373370667145,11.9652280728526,11.9930542159662,12.0208159464955,12.0485137096913,12.0761479456981,12.1037190896362,12.1312275716809,12.1586738171416,12.186058246538,12.2133812756753,12.2406433157181,12.2678447732626,12.2949860504069,12.322067544821,12.3490896498142,12.3760527544022,12.4029572433721,12.4298034973468,12.4565918928472,12.4833228023548,12.5099965943713,12.536613633478,12.5631742803943,12.5896788920346,12.6161278215638,12.642521418453,12.6688600285326,12.6951439940459,12.7213736537002,12.7475493427185,12.7736713928888,12.7997401326138,12.8257558869585,12.8517189776978,12.877629723363,12.9034884392872,12.9292954376501,12.9550510275221,12.9807555149074,13.0064092027864,13.0320123911574,13.0575653770774,13.0830684547028,13.1085219153281,13.1339260474254,13.1592811366824,13.1845874660395,13.2098453157271,13.2350549633017,13.2602166836813,13.2853307491805,13.3103974295449,13.3354169919849,13.360389701209,13.3853158194562,13.4101956065285,13.4350293198221,13.459817214359,13.4845595428169,13.5092565555599,13.5339085006674,13.5585156239639,13.583078169047,13.6075963773157,13.6320704879983,13.6565007381794,13.6808873628267,13.7052305948175,13.7295306649646,13.7537878020417,13.7780022328088,13.8021741820366,13.8263038725311,13.8503915251574,13.8744373588636,13.8984415907034,13.9224044358597,13.9463261076664,13.9702068176313,13.9940467754571,14.0178461890636,14.0416052646084,14.0653242065081,14.0890032174583,14.1126424984545,14.1362422488112
1.01396736010093,1.27107901767154,1.4987551595724,1.70110388629418,1.88379911430217,2.05121193233248,2.20645730849547,2.35177201597634,2.48880401852746,2.6188009541897,2.74273099060684,2.86136176100559,2.97531330579156,3.08509455070309,3.19112908161625,3.29377377629744,3.39333255065005,3.49006668755081,3.58420272595887,3.6759385758376,3.76544832114059,3.85288603786535,3.93838886241051,4.02207948207039,4.10406817496187,4.1844544949073,4.2633286738121,4.34077279722815,4.4168617962957,4.49166428987948,4.56524330360669,4.63765688707295,4.70895864627944,4.77919820509027,4.84842160692749,4.91667166588782,4.98398827484384,5.05040867679327,5.11596770467069,5.18069799398473,5.24463017194845,5.30779302620028,5.37021365574202,5.43191760633071,5.49292899223597,5.55327060600317,5.6129640176347,5.67202966440906,5.73048693239531,5.78835423058162,5.84564905841951,5.9023880674842,5.95858711786536,6.0142613298282,6.06942513122049,6.12409230104601,6.17827600957615,6.2319888553302,6.28524289921753,6.33804969610358,6.39042032403305,6.44236541131942,6.49389516168801,6.54501937764073,6.59574748219398,6.64608853912584,6.6960512718556,6.74564408106693,6.79487506117526,6.84375201573067,6.89228247183925,6.94047369367818,6.98833269517326,7.0358662519014,7.08308091227516,7.12998300806166,7.1765786642835,7.22287380854561,7.2688741798281,7.31458533678202,7.36001266556196,7.4051613872267,7.45003656473664,7.49464310957458,7.53898578801427,7.58306922705941,7.62689792007401,7.67047623212352,7.71380840504458,7.75689856226018,7.79975071335562,7.84236875842958,7.88475649223378,7.92691760811353,7.96885570176085,8.01057427479085,8.05207673815152,8.09336641537623,8.13444654568777,8.17532028696218,8.21599071855986,8.25646084403139,8.29673359370452,8.33681182715886,8.37669833559403,8.4163958440969,8.45590701381307,8.49523444402754,8.53438067415912,8.57334818567294,8.61213940391513,8.65075669987349,8.6892023918678,8.72747874717312,8.76558798357936,8.80353227089011,8.84131373236361,8.87893444609855,8.91639644636733,8.95370172489906,8.99085223211473,9.02784987831665,9.0646965348342,9.10139403512786,9.13794417585337,9.17434871788775,9.21060938731879,9.24672787639972,9.2827058444704,9.31854491884652,9.3542466956782,9.38981274077913,9.42524459042768,9.4605437521409,9.49571170542275,9.53074990248739,9.56565976895869,9.60044270454687,9.63510008370308,9.66963325625302,9.70404354801011,9.73833226136929,9.77250067588199,9.80655004881319,9.84048161568096,9.87429659077953,9.90799616768612,9.94158151975241,9.97505380058111,10.0084141444882,10.0416636669512,10.0748034650445,10.1078346178613,10.1407581869239,10.1735752165813,10.2062867343956,10.2388937515177,10.2713972630515,10.3037982484085,10.3360976716518,10.3682964818307,10.4003956133063,10.4323959860676,10.4642985060389,10.4961040653793,10.5278135427735,10.5594278037152,10.5909477007825,10.6223740739061,10.6537077506306,10.6849495463685,10.7161002646477,10.7471606973529,10.7781316249601,10.8090138167655,10.8398080311085,10.8705150155887,10.9011355072779,10.9316702329263,10.9621199091638,10.9924852426963,11.0227669304966,11.0529656599916,11.0830821092441,11.1131169471302,11.1430708335129,11.172944419411,11.2027383471644,11.2324532505951,11.2620897551644,11.2916484781264,11.3211300286785,11.3505350081071,11.3798640099315,11.4091176200427,11.4382964168409,11.4674009713682,11.4964318474393,11.5253896017689,11.5542747840961,11.5830879373062,11.61182959755,11.6405002943597,11.669100550763,11.6976308833945,11.7260918026043,11.7544838125647,11.7828074113744,11.8110630911602,11.8392513381771,11.8673726329057,11.8954274501476,11.9234162591193,11.9513395235436,11.9791977017389,12.0069912467076,12.0347206062215,12.0623862229061,12.089988534323,12.1175279730509,12.1450049667644,12.1724199383114,12.1997733057893,12.2270654826193,12.2542968776192,12.2814678950749,12.3085789348103,12.3356303922562,12.3626226585174,12.3895561204386,12.4164311606693,12.443248157727,12.4700074860596,12.4967095161062,12.5233546143569,12.5499431434118,12.5764754620383,12.6029519252275,12.62937288425,12.6557386867097,12.6820496765976,12.7083061943441,12.7345085768702,12.7606571576381,12.7867522667005,12.8127942307495,12.8387833731641,12.8647200140572,12.8906044703214,12.9164370556742,12.9422180807027,12.9679478529066,12.9936266767415,13.0192548536605,13.044832682156,13.0703604577995,13.0958384732824,13.1212670184543,13.146646380362,13.1719768432869,13.1972586887827,13.2224921957113,13.2476776402791,13.272815296072,13.2979054340904,13.3229483227828,13.34794422808,13.3728934134272,13.3977961398172,13.4226526658216,13.4474632476226,13.4722281390435,13.4969475915791,13.5216218544255,13.5462511745095,13.5708357965172,13.5953759629226,13.6198719140153,13.644323887928,13.6687321206638,13.6930968461221,13.7174182961256,13.7416967004452,13.7659322868262,13.7901252810122,13.8142759067706,13.8383843859162,13.862450938335,13.8864757820077,13.9104591330328,13.9344012056493,13.9583022122586,13.9821623634471,14.0059818680074,14.0297609329598,14.0534997635734,14.0771985633864,14.1008575342268,14.1244768762323,14.1480567878702
1.23278129966193,1.44426510430723,1.64096998871283,1.8224788207912,1.99053895650775,2.14716799947265,2.29413196829911,2.43287063617325,2.56453863783302,2.69006398783552,2.81019922456231,2.92556135177569,3.03666199632731,3.14393002466793,3.24772857339385,3.34836798525268,3.44611573873112,3.54120415436684,3.63383644115294,3.72419149058863,3.81242771572902,3.89868615432074,3.98309299910794,4.06576167795662,4.14679457696299,4.22628447800102,4.30431576601968,4.38096544927927,4.45630402653207,4.53039622813173,4.60330165264386,4.67507531632508,4.74576812954474,4.81542731162692,4.88409675352832,4.95181733611925,5.01862721050991,5.08456204579173,5.14965524869132,5.21393815892145,5.27744022342709,5.34018915224009,5.40221105825469,5.46353058290061,5.52417100941066,5.58415436514401,5.64350151422761,5.70223224161017,5.76036532947991,5.81791862687579,5.87490911321733,5.93135295638904,5.98726556593813,6.04266164187811,6.09755521953315,6.15195971080829,6.20588794222705,6.25935219004021,6.31236421267643,6.36493528077627,6.41707620502571,6.46879736198283,6.52010871807155,6.57101985189874,6.6215399750355,6.67167795138988,6.72144231528563,6.77084128835125,6.81988279531325,6.86857447877951,6.91692371309028,6.96493761730764,7.01262306740813,7.05998670773731,7.10703496178001,7.15377404229581,7.20020996086459,7.24634853688364,7.29219540605437,7.33775602839353,7.383035695801,7.42803953921388,7.47277253537407,7.51723951323459,7.56144516002798,7.60539402701815,7.64909053495575,7.69253897925546,7.73574353491235,7.77870826117315,7.82143710597723,7.863933910181,7.9062024115785,7.94824624873004,7.99006896460999,8.03167401008405,8.07306474722562,8.11424445248027,8.1552163196868,8.19598346296256,8.23654891946068,8.27691565200585,8.31708655161523,8.35706443991056,8.39685207142711,8.43645213582481,8.47586726000661,8.51510001014877,8.55415289364748,8.59302836098603,8.63172880752641,8.6702565752291,8.7086139543045,8.74680318479926,8.7848264581207,8.82268591850218,8.8603836644122,8.89792174990989,8.9353021859493,8.97252694163485,9.00959794543028,9.04651708632288,9.0832862149454,9.11990714465718,9.15638165258649,9.19271148063565,9.22889833645062,9.26494389435656,9.30084979626078,9.3366176525245,9.3722490428047,9.40774551686729,9.44310859537286,9.47833977063599,9.51344050735941,9.54841224334375,9.58325639017414,9.61797433388438,9.65256743559964,9.68703703215856,9.72138443671547,9.75561093932362,9.78971780749998,9.82370628677251,9.85757760121042,9.89133295393808,9.92497352763329,9.95850048501032,9.99191496928846,10.0252181046465,10.0584109966637,10.0914947327475,10.1244703825493,10.1573389983672,10.1901016155378,10.2227592528162,10.2553129127457,10.2877635820162,10.3201122318135,10.3523598181574,10.3845072822318,10.4165555507047,10.4485055360397,10.4803581367988,10.5121142379374,10.5437747110906,10.5753404148523,10.6068121950469,10.6381908849931,10.6694773057619,10.7006722664264,10.7317765643061,10.7627909852046,10.793716303641,10.8245532830755,10.8553026761288,10.885965224797,10.9165416606599,10.9470327050846,10.9774390694239,11.0077614552102,11.0380005543438,11.0681570492771,11.0982316131944,11.1282249101872,11.1581375954248,11.1879703153214,11.2177237076992,11.2473984019473,11.2769950191767,11.3065141723723,11.3359564665407,11.3653224988549,11.3946128587955,11.4238281282889,11.4529688818418,11.4820356866732,11.5110291028429,11.5399496833778,11.5687979743944,11.5975745152195,11.6262798385075,11.6549144703554,11.6834789304155,11.711973732005,11.7403993822141,11.7687563820107,11.7970452263437,11.8252664042435,11.8534203989211,11.8815076878638,11.9095287429304,11.9374840304432,11.9653740112788,11.9931991409565,12.020959869725,12.0486566426476,12.0762898996854,12.1038600757787,12.1313676009268,12.1588129002664,12.186196394148,12.2135184982112,12.2407796234582,12.267980176326,12.2951205587567,12.3222011682672,12.3492223980172,12.3761846368752,12.4030882694841,12.4299336763255,12.4567212337819,12.4834513141987,12.5101242859441,12.5367405134688,12.5633003573639,12.5898041744178,12.616252317672,12.6426451364762,12.6689829765421,12.6952661799961,12.7214950854311,12.7476700279575,12.773791339253,12.7998593476118,12.8258743779926,12.8518367520659,12.8777467882603,12.9036048018082,12.9294111047904,12.9551660061802,12.9808698118863,13.0065228247953,13.0321253448135,13.0576776689075,13.0831800911446,13.1086329027323,13.1340363920566,13.1593908447209,13.1846965435828,13.2099537687913,13.2351627978227,13.2603239055164,13.2854373641096,13.310503443272,13.335522410139,13.3604945293457,13.3854200630588,13.4102992710092,13.4351324105233,13.4599197365542,13.4846615017122,13.5093579562947,13.5340093483159,13.5586159235358,13.5831779254886,13.6076955955113,13.6321691727707,13.6565988942912,13.6809849949813,13.7053277076597,13.7296272630819,13.7538838899651,13.7780978150135,13.8022692629432,13.8263984565062,13.8504856165146,13.8745309618641,13.8985347095572,13.922497074726,13.9464182706547,13.9702985088017,13.9941379988218,14.0179369485869,14.0416955642078,14.0654140500549,14.0890926087785,14.112731441329,14.1363307469772,14.1598907233333
1.4195543041413,1.60250265006193,1.7769694426182,1.94170751240473,2.09702038263067,2.24375109343158,2.38284408119603,2.51518324120879,2.64154509821444,2.76259563071813,2.87890165437778,2.99094553546109,3.0991392027945,3.20383624742771,3.30534196051665,3.40392152162202,3.49980663917713,3.59320093457311,3.68428431988917,3.77321657324877,3.86014027438957,3.94518322870841,4.02846048061236,4.11007599547456,4.19012407272591,4.26869053958822,4.3458537648294,4.42168552402929,4.49625174166972,4.56961313050967,4.64182574487253,4.71294146142942,4.78300839863324,4.85207128400974,4.92017177694044,4.98734875329856,5.05363855726216,5.11907522477937,5.18369068246337,5.24751492511776,5.31057617461556,5.37290102245663,5.43451455799553,5.49544048405252,5.55570122138476,5.61531800329588,5.67431096149314,5.73269920415745,5.79050088706903,5.84773327852589,5.90441281870217,5.96055517401549,6.01617528700484,6.07128742216266,6.12590520811368,6.18004167648911,6.23370929780652,6.28692001463138,6.33968527226753,6.39201604719699,6.44392287346738,6.49541586720456,6.54650474941028,6.59719886718912,6.6475072135345,6.6974384457914,6.74700090290212,6.79620262153141,6.84505135115875,6.89355456821709,6.94171948935075,6.98955308385834,7.03706208538112,7.08425300289188,7.13113213103461,7.17770555986136,7.22397918400849,7.26995871135123,7.31564967117229,7.36105742187747,7.40618715828851,7.45104391854102,7.49563259061352,7.53995791851116,7.58402450812622,7.62783683279586,7.67139923857591,7.7147159492482,7.75779107107776,7.80062859733491,7.84323241259629,7.88560629683795,7.92775392933246,7.96967889236161,8.01138467475509,8.05287467526503,8.09415220578566,8.13522049442658,8.17608268844782,8.21674185706409,8.25720099412531,8.29746302068004,8.33753078742796,8.37740707706728,8.41709460654238,8.45659602919699,8.49591393683758,8.53505086171158,8.57400927840457,8.61279160566059,8.6514002081293,8.68983739804343,8.72810543683008,8.76620653665892,8.80414286193024,8.84191653070579,8.87952961608501,8.91698414752918,8.95428211213586,8.99142545586595,9.02841608472538,9.06525586590366,9.10194662887092,9.13849016643559,9.17488823576412,9.21114255936469,9.24725482603616,9.28322669178402,9.31905978070451,9.35475568583842,9.39031596999566,9.42574216655201,9.46103578021905,9.49619828778832,9.53123113885099,9.56613575649376,9.60091353797204,9.63556585536135,9.67009405618781,9.70449946403835,9.73878337915172,9.77294707899075,9.80699181879681,9.84091883212695,9.87472933137458,9.90842450827408,9.94200553439009,9.97547356159209,10.0088297225146,10.0420751310036,10.0752108825501,10.1082380547103,10.1411577075143,10.173970883862,10.206678609908,10.2392818954361,10.2717817342218,10.3041791043855,10.3364749687357,10.3686702751018,10.4007659566588,10.4327629322424,10.4646621066549,10.4964643709641,10.5281706027929,10.5597816666016,10.5912984139624,10.6227216838271,10.6540523027868,10.685291085326,10.7164388340684,10.7474963400182,10.7784643827934,10.8093437308545,10.8401351417261,10.870839362214,10.9014571286159,10.9319891669277,10.9624361930434,10.9927989129514,11.0230780229247,11.0532742097077,11.0833881506969,11.1134205141188,11.143371959202,11.1732431363467,11.2030346872883,11.232747245259,11.2623814351443,11.2919378736358,11.3214171693817,11.3508199231321,11.3801467278819,11.4093981690104,11.4385748244174,11.4676772646561,11.4967060530634,11.525661745887,11.5545448924095,11.5833560350699,11.6120957095824,11.6407644450524,11.6693627640905,11.6978911829227,11.7263502114999,11.7547403536037,11.7830621069505,11.8113159632931,11.8395024085203,11.8676219227544,11.8956749804465,11.9236620504697,11.9515835962107,11.9794400756589,12.0072319414942,12.034959641173,12.0626236170117,12.0902243062693,12.1177621412276,12.1452375492709,12.1726509529623,12.2000027701205,12.227293413893,12.25452329283,12.2816928109546,12.3088023678334,12.335852358645,12.3628431742467,12.3897752012407,12.4166488220388,12.4434644149251,12.4702223541187,12.4969230098346,12.5235667483427,12.5501539320274,12.5766849194441,12.6031600653763,12.6295797208905,12.6559442333907,12.6822539466716,12.7085092009708,12.7347103330202,12.7608576760964,12.7869515600698,12.8129923114536,12.8389802534511,12.8649157060027,12.8907989858316,12.9166304064892,12.9424102783988,12.9681389089001,12.9938166022907,13.0194436598692,13.0450203799757,13.0705470580325,13.096023986584,13.1214514553356,13.1468297511922,13.1721591582963,13.1974399580642,13.2226724292236,13.2478568478484,13.2729934873947,13.2980826187349,13.323124510192,13.3481194275731,13.3730676342021,13.3979693909522,13.4228249562777,13.4476345862451,13.4723985345643,13.4971170526182,13.5217903894932,13.5464187920078,13.5710025047418,13.5955417700647,13.620036828163,13.6444879170682,13.6688952726837,13.693259128811,13.7175797171762,13.7418572674552,13.7660920072998,13.7902841623618,13.814433956318,13.8385416108938,13.8626073458878,13.8866313791942,13.9106139268265,13.9345552029398,13.9584554198533,13.9823147880721,14.006133516309,14.0299118115055,14.0536498788531,14.0773479218137,14.1010061421402,14.1246247398961,14.1482039134758,14.1717438596236
1.58500452813677,1.7481890769223,1.9060330142412,2.05729014946941,2.20174149107514,2.33965938217074,2.47151277586032,2.59782193848415,2.71909280918862,2.83579074606093,2.94833281084211,3.05708832436416,3.16238277378264,3.26450277381371,3.36370105083678,3.46020102455558,3.55420084687558,3.64587688705446,3.73538670650915,3.82287158527496,3.90845866429521,3.99226276289083,4.07438792345405,4.15492872773958,4.23397142200595,4.31159488202095,4.38787144364362,4.46286762027009,4.53664472477033,4.60925941053317,4.68076414376679,4.75120761717602,4.8206351134744,4.88908882582188,4.9566081411517,5.02322989141918,5.08898857703321,5.15391656609013,5.21804427249477,5.28140031560606,5.34401166366946,5.40590376298204,5.4671006544696,5.52762507912884,5.58749857359557,5.64674155693633,5.70537340962072,5.76341254551183,5.8208764776092,5.87778187818963,5.93414463391466,5.98997989640678,6.04530212873891,6.10012514823121,6.15446216590545,6.20832582290892,6.26172822418611,6.31468096964679,6.36719518305338,6.41928153882721,6.47095028695343,6.52221127614588,6.57307397541789,6.62354749419034,6.67364060105604,6.72336174130814,6.77271905333026,6.8217203839371,6.87037330274628,6.91868511565483,6.96666287748743,7.01431340387749,7.06164328243721,7.10865888326751,7.15536636885504,7.20177170339909,7.247880661608,7.29369883700139,7.33923164975165,7.38448435409544,7.42946204534362,7.47416966651588,7.5186120146242,7.56279374662759,7.60671938507887,7.65039332348258,7.69381983138201,7.73700305919173,7.77994704279102,7.82265570789254,7.86513287419938,7.907382259363,7.94940748275349,7.99121206905293,8.0327994516818,8.07417297606797,8.11533590276679,8.15629141044071,8.19704259870582,8.23759249085268,8.27794403644815,8.3181001138243,8.35806353246063,8.39783703526485,8.43742330075765,8.4768249451662,8.51604452443112,8.55508453613109,8.59394742132938,8.63263556634593,8.6711513044588,8.70949691753822,8.74767463761665,8.78568664839772,8.82353508670704,8.8612220438875,8.89874956714179,8.93611966082431,8.97333428768503,9.01039537006732,9.04730479106181,9.08406439561832,9.12067599161765,9.15714135090496,9.1934622102865,9.22964027249111,9.26567720709819,9.30157465143343,9.33733421143362,9.37295746248204,9.40844595021533,9.44380119130336,9.47902467420292,9.51411785988644,9.5490821825467,9.58391905027852,9.61862984573828,9.65321592678221,9.68767862708423,9.72201925673419,9.75623910281718,9.79033942997471,9.82432148094847,9.85818647710716,9.8919356189573,9.92557008663833,9.95909104040279,9.99249962108205,10.0257969505381,10.0589841321017,10.0920622509985,10.1250323747611,10.1578955536306,10.1906528209459,10.2233051935217,10.2558536720159,10.2882992412866,10.3206428707389,10.3528855146621,10.3850281125574,10.4170715894564,10.4490168562314,10.4808648098964,10.5126163339006,10.5442722984137,10.5758335606034,10.6073009649056,10.6386753432876,10.6699575155041,10.7011482893467,10.7322484608867,10.7632588147114,10.7941801241553,10.8250131515239,10.8557586483129,10.8864173554216,10.9169900033606,10.9474773124543,10.9778799930393,11.0081987456562,11.0384342612384,11.0685872212949,11.0986582980895,11.1286481548153,11.1585574457649,11.1883868164971,11.2181369039987,11.2478083368432,11.2774017353453,11.3069177117122,11.336356870191,11.3657198072127,11.3950071115333,11.4242193643708,11.4533571395398,11.4824210035832,11.5114115158998,11.5403292288702,11.5691746879794,11.5979484319365,11.6266509927918,11.655282896052,11.6838446607915,11.7123367997627,11.7407598195028,11.7691142204389,11.7974004969909,11.8256191376713,11.8537706251842,11.881855436521,11.9098740430549,11.9378269106329,11.9657144996661,11.993537265218,12.0212956570912,12.0489901199119,12.0766210932131,12.1041890115157,12.1316943044083,12.1591373966251,12.1865187081222,12.2138386541528,12.2410976453404,12.2682960877508,12.2954343829623,12.3225129281354,12.3495321160797,12.3764923353212,12.4033939701668,12.4302374007682,12.4570230031849,12.4837511494451,12.5104222076062,12.5370365418139,12.5635945123599,12.5900964757391,12.6165427847049,12.6429337883246,12.6692698320323,12.6955512576821,12.7217784035999,12.7479516046337,12.7740711922039,12.8001374943519,12.8261508357884,12.85211153794,12.8780199189963,12.9038762939548,12.9296809746654,12.955434269875,12.9811364852696,13.0067879235173,13.0323888843095,13.057939664402,13.0834405576546,13.1088918550712,13.1342938448378,13.1596468123609,13.184951040305,13.2102068086289,13.2354143946225,13.2605740729414,13.2856861156425,13.310750792218,13.3357683696291,13.3607391123393,13.3856632823468,13.4105411392167,13.4353729401124,13.4601589398267,13.4848993908121,13.5095945432109,13.5342446448848,13.5588499414438,13.5834106762744,13.6079270905683,13.6323994233495,13.6568279115017,13.681212789795,13.7055542909121,13.7298526454745,13.7541080820674,13.7783208272653,13.8024911056566,13.8266191398675,13.8507051505864,13.8747493565871,13.8987519747522,13.9227132200956,13.9466333057852,13.9705124431651,13.9943508417772,14.0181487093824,14.0419062519822,14.0656236738393,14.0893011774979,14.112938963804,14.1365372319255,14.1600961793712,14.1836160020107
